0,0.03668,0.036615,0.03655,0.036484,0.036419,0.036354,0.036288,0.036223,0.036158,0.036092,0.036027,0.035962,0.035896,0.035831,0.035766,0.035701,0.035635,0.03557,0.035505,0.035439,0.035374,0.035309,0.035243,0.035178,0.035113,0.035047,0.034982,0.034917,0.034851,0.034786,0.034721,0.034655,0.03459,0.034525,0.034459,0.034394,0.034329,0.034263,0.034198,0.034133,0.034067,0.034002,0.033937,0.033871,0.033806,0.033741,0.033675,0.03361,0.033545,0.033479,0.033414,0.033349,0.033283,0.033218,0.033153,0.033087,0.033022,0.032957,0.032891,0.032826,0.032761,0.032696,0.03263,0.032565,0.0325,0.032434,0.032369,0.032304,0.032238,0.032173,0.032108,0.032042,0.031977,0.031912,0.031846,0.031781,0.031716,0.03165,0.031585,0.03152,0.031454,0.031389,0.031324,0.031258,0.031193,0.031128,0.031062,0.030997,0.030932,0.030866,0.030801,0.030736,0.03067,0.030605,0.03054,0.030474,0.030409,0.030344,0.030278,0.030213,0.030148,0.030082,0.030017,0.029952,0.029886,0.029821,0.029756,0.029691,0.029625,0.02956,0.029495,0.029429,0.029364,0.029299,0.029233,0.029168,0.029103,0.029037,0.028972,0.028907,0.028841,0.028776,0.028711,0.028645,0.02858,0.028515,0.028449,0.028384,0.028319,0.028253,0.028188,0.028123,0.028057,0.027992,0.027927,0.027861,0.027796,0.027731,0.027665,0.0276,0.027535,0.027469,0.027404,0.027339,0.027273,0.027208,0.027143,0.027077,0.027012,0.077116,0.14487,0.21699,0.292,0.36464,0.39659,0.38713,0.35924,0.35261,0.34725,0.3191,0.29693,0.26622,0.22726,0.1935,0.17652,0.165,0.14189,0.10981,0.10251,0.089372,0.039566,0.032457,0.068157,0.081114,0.048008,0.034727,0.062134,0.068342,0.065505,0.06104,0.05045,0.035983,0.035133,0.034282,0.033432,0.032582,0.031732,0.030881,0.055284,0.059046,0.039014,0.040047,0.04108,0.042112,0.043145,0.058202,0.06175,0.053953,0
0,0.013159,0.013924,0.014689,0.015454,0.016219,0.016984,0.017749,0.018514,0.019279,0.020044,0.020809,0.075374,0.16868,0.24101,0.25999,0.26078,0.29098,0.34747,0.37132,0.35964,0.34151,0.3289,0.29287,0.25268,0.25736,0.26186,0.24202,0.1987,0.18056,0.16194,0.13615,0.10993,0.09112,0.083741,0.075796,0.055669,0.040931,0.055054,0.064591,0.05314,0.043815,0.042337,0.040637,0.021071,0.014213,0.013328,0.038003,0.069243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0017335,0.0020782,0.0024229,0.0027676,0.0031123,0.0034571,0.0038018,0.0041465,0.0044912,0.0048359,0.0051807,0.0055254,0.0058701,0.0062148,0.0065595,0.0069043,0.007249,0.0075937,0.0079384,0.0082831,0.0086279,0.0089726,0.0093173,0.009662,0.010007,0.039153,0.095574,0.13588,0.14056,0.1592,0.20593,0.21907,0.22354,0.22434,0.21586,0.20242,0.18115,0.15553,0.12887,0.11087,0.095327,0.083752,0.074735,0.074636,0.076512,0.049946,0.03867,0.0404,0.033568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.018584,0.018658,0.018732,0.018806,0.01888,0.018955,0.019029,0.019103,0.019177,0.019251,0.019325,0.019399,0.019473,0.019548,0.019622,0.019696,0.01977,0.019844,0.019918,0.019992,0.020067,0.020141,0.020215,0.020289,0.020363,0.020437,0.020511,0.020585,0.02066,0.020734,0.020808,0.020882,0.020956,0.02103,0.021104,0.021178,0.021253,0.021327,0.021401,0.021475,0.021549,0.021623,0.021697,0.021772,0.021846,0.02192,0.021994,0.022068,0.022142,0.022216,0.02229,0.022365,0.022439,0.022513,0.022587,0.058762,0.22636,0.42345,0.53632,0.52729,0.49662,0.51238,0.51727,0.48576,0.40641,0.17726,0.015351,0.012448,0.025329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0054333,0.0058161,0.0061989,0.0065817,0.0069645,0.0073474,0.0077302,0.008113,0.0084958,0.0088786,0.0092614,0.0096442,0.010027,0.01041,0.010793,0.011175,0.011558,0.011941,0.012324,0.012707,0.013089,0.013472,0.013855,0.11644,0.2463,0.34151,0.41135,0.40017,0.37789,0.41152,0.42137,0.39812,0.35811,0.32052,0.30301,0.28642,0.26201,0.255,0.24092,0.22262,0.2127,0.21486,0.20752,0.17933,0.1377,0.076743,0.030404,0.037093,0.044691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.023098,0.023179,0.02326,0.02334,0.023421,0.023501,0.023582,0.023662,0.023743,0.023824,0.023904,0.023985,0.024065,0.024146,0.024226,0.024307,0.024388,0.024468,0.024549,0.024629,0.02471,0.02479,0.024871,0.024952,0.025032,0.025113,0.025193,0.025274,0.025354,0.025435,0.025516,0.025596,0.025677,0.025757,0.025838,0.025918,0.054931,0.13503,0.26257,0.31083,0.24377,0.16148,0.16436,0.17239,0.1684,0.15826,0.12606,0.093251,0.065708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.020273,0.019991,0.01971,0.019428,0.019146,0.018865,0.018583,0.018302,0.01802,0.017738,0.017457,0.017175,0.016893,0.016612,0.01633,0.016049,0.015767,0.015485,0.015204,0.014922,0.014641,0.014359,0.014077,0.013796,0.013514,0.013233,0.012951,0.012669,0.012388,0.012106,0.011825,0.011543,0.011261,0.01098,0.010698,0.010416,0.010135,0.0098532,0.0095716,0.00929,0.0090084,0.0087268,0.035266,0.11297,0.17441,0.21283,0.22597,0.23981,0.27664,0.29928,0.30053,0.31998,0.37722,0.37911,0.31886,0.29317,0.32827,0.36714,0.30066,0.19481,0.17872,0.17711,0.083614,0.031262,0.087322,0.072782,0.036397,0.042248,0.020106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.013375,0.018186,0.093571,0.23316,0.31462,0.33368,0.35995,0.41599,0.41065,0.34126,0.2483,0.23328,0.2115,0.15798,0.096775,0.063548,0.048323,0.018483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.036709,0.02645,0.040625,0.033329,0.014451,0.0075142,0.0047422,0.0047422,0.0038646,0.0026123,0.0019821,0.0030653,0.0024686,0.002229,0.0019895,0.021197,0.05559,0.066799,0.065848,0.067869,0.10969,0.080801,0.06698,0.022435,0.047993,0.04256,0.048928,0.060933,0.01419,0.041635,0.0089997,0.0078652,0.019436,0.011395,0.017506,0.0198,0.020674,0.011717,0.0065775,0.0075142,0.0065277,0.004233,0.0036574,0.016008,0.027487,0.010265,0.0075711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.022939,0.02228,0.02162,0.02096,0.0203,0.01964,0.01898,0.01832,0.017661,0.017001,0.016341,0.015681,0.015021,0.014361,0.10341,0.19947,0.25703,0.32804,0.37643,0.37805,0.34054,0.32189,0.31952,0.30563,0.25548,0.13901,0.054856,0.036447,0.036983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.013888,0.014837,0.015786,0.016736,0.017685,0.018635,0.019584,0.020533,0.021483,0.022432,0.023381,0.024331,0.065825,0.086886,0.082628,0.080887,0.091104,0.1116,0.13514,0.1445,0.14288,0.14252,0.13828,0.13623,0.13805,0.13658,0.12662,0.11361,0.12172,0.12235,0.10865,0.08671,0.080977,0.076437,0.063524,0.058409,0.071242,0.059322,0.026719,0.039803,0.078158,0.091357,0.082326,0.061567,0.039263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.020394,0.020176,0.019958,0.019741,0.019523,0.019305,0.019087,0.01887,0.018652,0.018434,0.018217,0.017999,0.017781,0.017563,0.017346,0.017128,0.01691,0.016692,0.016475,0.016257,0.016039,0.015822,0.015604,0.015386,0.015168,0.014951,0.014733,0.014515,0.014297,0.01408,0.013862,0.013644,0.013426,0.013209,0.012991,0.012773,0.012556,0.036547,0.11442,0.20807,0.27318,0.32949,0.3701,0.43449,0.48896,0.54856,0.56722,0.54692,0.51244,0.49082,0.46261,0.33715,0.14415,0.049734,0.052961,0.044965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0012232,-0.00080014,-0.00037705,4.6034e-05,0.00046912,0.00089221,0.0013153,0.0017384,0.0021615,0.0025846,0.0030076,0.0034307,0.0038538,0.0042769,0.0047,0.0051231,0.0055462,0.0059693,0.0063923,0.0068154,0.0072385,0.0076616,0.0080847,0.0085078,0.041842,0.14091,0.20467,0.2178,0.22769,0.27281,0.31586,0.32208,0.30792,0.30165,0.32104,0.30942,0.27326,0.29722,0.30329,0.25555,0.23495,0.25071,0.25716,0.25256,0.24009,0.21803,0.20021,0.17751,0.16186,0.13891,0.10638,0.081514,0.061759,0.047136,0.039365,0.03271,0.029142,0.038863,0.026897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.097437,0.24626,0.26256,0.27408,0.25071,0.25142,0.20443,0.18172,0.055248,0.010266,0.0038741,0.0013866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.027243,0.024966,0.022688,0.020411,0.036447,0.069127,0.13681,0.23519,0.27858,0.25615,0.26432,0.30302,0.28625,0.22671,0.19545,0.2078,0.23332,0.22173,0.17102,0.13383,0.11316,0.091934,0.078617,0.074764,0.070484,0.060032,0.044152,0.018605,0.016626,0.03266,0.05386,0.040792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0054102,0.0081735,0.0071414,0.046632,0.12909,0.18854,0.21324,0.25482,0.29982,0.30756,0.25057,0.12815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0086628,-0.0084525,-0.0082423,-0.008032,-0.0078218,-0.0076116,-0.0074013,-0.0071911,-0.0069808,-0.0067706,-0.0065604,-0.0063501,-0.0061399,-0.0059296,-0.0057194,-0.0055092,-0.0052989,-0.0050887,-0.0048785,-0.0046682,-0.004458,-0.0042477,-0.0040375,-0.0038273,-0.003617,-0.0034068,-0.0031965,-0.0029863,-0.0027761,-0.0025658,-0.0023556,-0.0021454,-0.0019351,-0.0017249,-0.0015146,-0.0013044,-0.0010942,-0.00088392,-0.00067368,-0.00046344,-0.00025321,-4.2968e-05,0.00016727,0.00037751,0.00058775,0.00079799,0.0010082,0.0012185,0.0014287,0.0016389,0.0018492,0.0020594,0.0022697,0.0024799,0.0026901,0.0029004,0.0031106,0.0033209,0.0035311,0.0037413,0.0039516,0.0041618,0.004372,0.0045823,0.0047925,0.05535,0.10285,0.14777,0.19755,0.21976,0.2383,0.25443,0.26683,0.25834,0.24852,0.24786,0.2464,0.20637,0.16732,0.23232,0.27488,0.24612,0.19786,0.20885,0.23502,0.23867,0.22876,0.23772,0.26014,0.24653,0.23377,0.26054,0.24355,0.15237,0.12255,0.21562,0.31214,0.30056,0.27091,0.23277,0.18699,0.16542,0.14354,0.086562,-0.01434,-0.01237,0.035317,0.1427,0.19533,0.13769,-0.015249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.34897,0.49027,0.28911,0.012752,0.018479,0.033306,0.045257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.016724,0.013628,0.010531,0.044892,0.14398,0.24142,0.2986,0.33937,0.36014,0.37653,0.39296,0.38756,0.36076,0.28779,0.17004,0.074549,0.047312,0.018275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.35252,0.37531,0.37997,0.36767,0.35988,0.34211,0.27938,0.21665,0.22211,0.24259,0.19699,0.15421,0.1319,0.076259,0.057351,0.095507,0.12098,0.062136,0.026191,0.019368,0.055912,0.059155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0064556,0.0087748,0.011094,0.013413,0.0082226,0.0099544,0.078219,0.46639,0.7966,0.50169,0.054231,0.01973,0.029657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.013031,0.013298,0.013564,0.01383,0.014096,0.014362,0.014628,0.014894,0.01516,0.015426,0.015692,0.015958,0.016224,0.01649,0.016756,0.017022,0.017288,0.017554,0.017821,0.018087,0.018353,0.018619,0.018885,0.019151,0.019417,0.019683,0.019949,0.020215,0.020481,0.020747,0.021013,0.021279,0.021545,0.021811,0.022078,0.022344,0.02261,0.053053,0.059389,0.034285,0.024306,0.053977,0.093348,0.12509,0.13794,0.14422,0.14544,0.11102,0.069356,0.043579,0.07749,0.099318,0.11015,0.13885,0.1756,0.19226,0.18935,0.18471,0.16594,0.099584,0.029992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.017101,0.017563,0.018024,0.018486,0.018947,0.019409,0.01987,0.020332,0.020793,0.021255,0.021717,0.022178,0.02264,0.023101,0.023563,0.024024,0.024486,0.024947,0.025409,0.02587,0.026332,0.026793,0.027255,0.027716,0.028178,0.028639,0.043936,0.16588,0.24249,0.27328,0.31477,0.33599,0.21189,0.030579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.018999,0.037998,0.15197,0.35974,0.63815,0.81453,0.91971,0.84172,0.78869,0.82771,0.82305,0.81604,0.80739,0.70585,0.58671,0.5694,0.53344,0.44752,0.3697,0.31288,0.16801,0.079201,0.054322,0.038549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01148,0.016924,0.022368,0.073523,0.12824,0.15607,0.17207,0.18974,0.17978,0.14437,0.10026,0.087967,0.080918,0.069142,0.054552,0.034328,0.0070748,0.011014,0.058896,0.063737,0.047341,0.035543,0.046815,0.089164,0.12343,0.15397,0.16627,0.17694,0.18031,0.17765,0.18825,0.19125,0.17705,0.17084,0.17585,0.20311,0.20853,0.19807,0.1929,0.19474,0.19131,0.18649,0.17661,0.16377,0.14404,0.12755,0.1193,0.11767,0.13097,0.15545,0.14294,0.12149,0.11295,0.1145,0.11178,0.102,0.092231,0.081973,0.069607,0.054805,0.042439,0.01134,0.045329,0.062909,0.057326,0.026255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
